"Geolocation","Commodity Description","2012 Jan","2012 Feb","2012 Mar","2012 Apr","2012 May","2012 Jun","2012 Jul","2012 Aug","2012 Sep","2012 Oct","2012 Nov","2012 Dec","2012 Ave"
"..Region IV-A (CALABARZON)","0 - ALL ITEMS",85.862966175195100,85.862966175195100,85.949696444059000,86.643538594969600,86.383347788378100,86.730268863833500,86.990459670425000,87.510841283608000,87.250650477016500,87.250650477016500,87.337380745880300,86.990459670425000,86.730268863833500
"..Region IV-A (CALABARZON)","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",82.572614107883800,82.157676348547700,81.908713692946100,82.738589211618300,82.323651452282200,82.489626556016600,82.821576763485500,83.734439834024900,83.817427385892100,83.817427385892100,83.983402489626600,83.402489626556000,82.980636237897600
"..Region IV-A (CALABARZON)","01.1 - FOOD",82.435791217895600,82.021541010770500,81.772990886495500,82.518641259320600,82.187241093620600,82.270091135045600,82.684341342170700,83.595691797845900,83.761391880695900,83.761391880695900,83.927091963546000,83.264291632145800,82.850041425020700
"..Region IV-A (CALABARZON)","01.1.1 - Cereals and cereal products (ND)",83.347421808960300,83.685545224006700,83.939137785291600,84.699915469146200,84.615384615384600,84.446322907861400,84.784446322907900,84.784446322907900,84.784446322907900,84.953508030431100,85.122569737954400,85.291631445477600,84.537897999436400
"..Region IV-A (CALABARZON)","01.1.1.1 - Cereals (ND)",79.952713746200400,80.286585523188900,80.563761107317200,81.381189789291500,81.185910508565800,80.961057666548200,81.323784224190000,81.263677102822400,81.292776687648700,81.489493880150900,81.716236172563900,81.909392409686300,81.110548234847900
"..Region IV-A (CALABARZON)","01.1.1.12 - Rice",80.014448120238400,80.350777914098800,80.621963430302800,81.445798094270900,81.247741118739200,81.042916601592800,81.375582244352400,81.340968482112800,81.354383489866100,81.508589259821600,81.765416846723700,81.957388423854500,81.168831168831200
"..Region IV-A (CALABARZON)","01.1.1.16 - Corn",73.859454355045400,73.950716813938700,74.819119541812100,75.004269844827600,75.083152491327100,72.881479109492500,76.211255301434900,73.634921971577400,75.212108793630200,79.604756190350100,76.862042550980400,77.172126200617700,75.357950263752800
"..Region IV-A (CALABARZON)","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",92.676056338028200,92.863849765258200,93.145539906103300,93.802816901408500,94.084507042253500,94.178403755868500,94.178403755868500,94.272300469483600,94.272300469483600,94.366197183098600,94.460093896713600,94.460093896713600,93.896713615023500
"..Region IV-A (CALABARZON)","01.1.2 - Meat and other parts of slaughtered land animals (ND)",84.843353090601200,84.758679085520700,85.012701100762100,84.419983065199000,84.674005080440300,84.419983065199000,84.928027095681600,84.928027095681600,84.674005080440300,84.504657070279400,84.674005080440300,84.419983065199000,84.688117414620400
"..Region IV-A (CALABARZON)","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",83.409410536451200,83.295353159685500,83.587922006894400,82.904216353578200,83.155167129504400,82.802846484233800,83.403781829765400,83.365944793339600,83.055966517928300,82.872044640016900,82.973488419035900,82.680092543531500,83.125519534497100
