"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....City of Zamboanga","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",137.0630303553180,130.6335943348210,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",134.8274872335850,144.3234552856820,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",108.5109235257920,112.8060249463520,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.7.4 - Other vegetables, fresh or chilled (ND)",196.1184782375770,186.1093018856760,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.7.5 - Tubers, plantains and cooking bananas (ND)",187.8074732408270,182.2932416248140,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.7.9 - Vegetables, tubers, plantains, cooking bananas and pulses ground and other preparations (ND)",127.6910435497120,136.6474938373050,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8 - Sugar, confectionery and desserts (ND)",136.2000000000000,133.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.1 - Cane and beet sugar (ND)",175.6103376518190,167.0980348628170,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.3 - Jams, fruit jellies, marmalades, fruit purée and pastes, honey (ND)",100.9016050909900,100.9016050909900,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.4 - Nut purée, nut butter and nut pastes (ND)",120.9451172057410,124.9123680851730,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.5 - Chocolate, cocoa, and cocoa-based food products (ND)",115.9797833776350,115.9797833776350,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.6 - Ice, ice cream and sorbet (ND)",100.4460988687140,100.4460988687140,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.8.9 - Other sugar confectionery and desserts n.e.c. (ND)",107.4404945602700,116.0230251627040,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.9 - Ready-made food and other food products n.e.c. (ND)",127.0000000000000,126.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.9.2 - Baby food (ND)",137.5107229956530,137.5313893925730,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.9.3 - Salt, condiments and sauces (ND)",117.0818985342660,118.4484526609460,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.9.4 - Spices, culinary herbs and seeds (ND)",129.4864008615410,125.4781794040090,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.1.9.9 - Other food products n.e.c. (ND)",109.2849843188090,109.6879591283420,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2 - NON-ALCOHOLIC BEVERAGES",106.2000000000000,106.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.1 - Fruit and vegetable juices (ND)",106.4000000000000,107.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.1.0 - Fruit and vegetable juices (ND)",106.3587661596760,107.2664948919430,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.2 - Coffee and coffee substitutes (ND)",104.2000000000000,104.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.2.0 - Coffee and coffee substitutes (ND)",104.2461524235930,104.5554576418140,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.3 - Tea, maté and other plant products for infusion (ND)",97.7000000000000,97.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.3.0 - Tea, maté and other plant products for infusion (ND)",97.7169823895227,97.7818317669147,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.4 - Cocoa drinks (ND)",108.2000000000000,108.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.4.0 - Cocoa drinks (ND)",108.2116205061220,108.4951152739760,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.5 - Water (ND)",100.9000000000000,101.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.5.0 - Water (ND)",100.9174410867830,100.9999236841950,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.6 - Soft drinks (ND)",118.2000000000000,118.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.6.0 - Soft drinks (ND)",118.1955063421000,118.1955063421000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.9 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","01.2.9.0 - Other non-alcoholic beverages (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02 - ALCOHOLIC BEVERAGES AND TOBACCO",161.9000000000000,167.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1 - ALCOHOLIC BEVERAGES",136.2000000000000,138.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.1 - Spirits and liquors (ND)",134.0000000000000,134.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.1.0 - Spirits and liquors (ND)",133.9832315121750,133.9832315121750,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.2 - Wine (ND)",127.0000000000000,132.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.2.1 - Wine from grapes (ND)",111.7532588702580,111.7532588702580,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.2.2 - Wine from other sources (ND)",128.7648131267090,134.4530537830450,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.3 - Beer (ND)",140.5000000000000,143.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.1.3.0 - Beer (ND)",140.4747544373600,143.2405652248840,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.3 - TOBACCO",174.2000000000000,180.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.3.0 - Tobacco (ND)",174.2000000000000,180.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.3.0.1 - Cigarettes (ND)",174.3035291674210,180.8345401990690,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.3.0.2 - Cigars (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.3.0.9 - Other tobacco products (ND)",118.0173092053500,118.0173092053500,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.4 - OTHER VEGETABLE-BASED TOBACCO PRODUCTS",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.4.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.4.0.0 - Other vegetable-based tobacco products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","02.900 - NON-FOOD",114.0000000000000,114.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03 - CLOTHING AND FOOTWEAR",108.3000000000000,109.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1 - CLOTHING",108.6000000000000,109.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.1 - Clothing materials (SD)",107.2000000000000,106.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.1.0 - Clothing materials (SD)",107.2251874873320,106.2090967164780,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.2 - Garments (SD)",107.6000000000000,108.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.2.1 - Garments for men or boys (SD)",105.8008198697860,105.6145644408790,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.2.2 - Garments for women or girls (SD)",109.7533671324670,111.7817170180070,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.2.3 - Garments for infants (0 to under 2 years) (SD)",107.0268128720660,106.2113968742930,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.2.4 - School uniforms (SD)",109.6015816536050,109.6015816536050,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.3 - Other articles of clothing and clothing accessories (SD)",106.8000000000000,109.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.3.1 - Other articles of clothing (SD)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.3.2 - Clothing accessories (SD)",106.8100865561880,109.3731673992970,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.4 - Cleaning, repair, tailoring and hire of clothing (S)",139.1000000000000,141.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.4.1 - Cleaning of clothing (S)",138.2833344179080,140.9936877725000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.1.4.2 - Repair, tailoring and hire of clothing (S)",150.5489541887160,150.5489541887160,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2 - FOOTWEAR",107.5000000000000,108.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.1 - Shoes and other footwear (SD)",107.5000000000000,108.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.1.1 - Footwear for men (SD)",105.5182408669790,106.2409808555260,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.1.2 - Footwear for women (SD)",114.9831797870400,115.8701025436870,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.1.3 - Footwear for infants and children (SD)",102.7385751618570,103.5568279774130,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.2 - Cleaning, repair, and hire of footwear (S)",112.2000000000000,115.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","03.2.2.0 - Cleaning, repair, and hire of footwear (S)",112.2081048883440,115.0307911844620,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04 - HOUSING, WATER, ELECTRICITY, GAS, AND OTHER FUELS",117.2000000000000,117.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.1 - ACTUAL RENTALS FOR HOUSING",116.8000000000000,128.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.1.1 - Actual rentals paid by tenants for main residence (S)",116.8000000000000,128.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.1.1.0 - Actual rentals paid by tenants for main residence (S)",116.7982313726580,128.3440512225420,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.3 - MAINTENANCE, REPAIR AND SECURITY OF THE DWELLING",111.3000000000000,111.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.3.1 - Security equipment and materials for the maintenance and repair of the dwelling (ND)",109.1000000000000,108.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.3.1.1 - Materials for the maintenance and repair of the dwelling (ND)",109.0534288114720,108.9147160006840,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.3.2 - Services for the maintenance, repair and security of the dwelling (S)",122.6000000000000,122.6000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.3.2.0 - Services for the maintenance, repair and security of the dwelling (S)",122.5735824731510,122.5735824731510,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.4 - WATER SUPPLY AND MISCELLANEOUS SERVICES RELATING TO THE DWELLING",101.0000000000000,101.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.4.1 - Water supply (ND)",101.0000000000000,101.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.4.1.1 - Water supply through network systems (ND)",100.9967416527400,100.9967416527400,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5 - ELECTRICITY, GAS AND OTHER FUELS",122.7000000000000,104.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.1 - Electricity (ND)",115.1000000000000,87.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.1.0 - Electricity (ND)",115.0874976412970,87.2063927015564,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.2 - Gas (ND)",143.4000000000000,144.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.2.2 - Liquefied hydrocarbons (ND)",143.4009582661490,144.8941345921240,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.3 - Liquid fuels (ND)",143.3000000000000,145.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.3.0 - Liquid fuels (ND)",143.2756553023810,144.9888641425390,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.4 - Solid fuels (ND)",133.7000000000000,134.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","04.5.4.3 - Charcoal (ND)",133.7226499286370,133.9959920612030,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",112.3000000000000,113.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",98.1000000000000,101.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.1.1 - Furniture, furnishings and loose carpets (D)",98.1000000000000,101.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.1.1.1 - Household furniture (D)",97.7485404765092,101.1882939133260,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.1.1.3 - Lighting equipment (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.1.1.4 - Furnishings, loose carpets and rugs (D)",100.0000000000000,101.4014014014010,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2 - HOUSEHOLD TEXTILES",103.9000000000000,106.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2.1 - Household textiles (SD)",103.9000000000000,106.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2.1.1 - Furnishing fabrics and curtains (SD)",104.1279319009810,107.0814945491480,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2.1.2 - Bed linen and bedding (SD)",103.7003185278060,105.6657794832010,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2.1.3 - Table linen and bathroom linen (SD)",108.7493110922500,108.8898757656050,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.2.1.9 - Other household textiles (SD)",100.4748828459530,100.8496445866070,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3 - HOUSEHOLD APPLIANCES",109.4000000000000,109.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.1 - Major household appliances, whether electric or not (D)",107.6000000000000,107.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.1.1 - Major kitchen appliances (D)",107.5757575757580,107.9393939393940,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.1.2 - Major laundry appliances (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.1.3 - Heaters, air conditioners (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.2 - Small household appliances (SD)",112.3000000000000,112.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.2.1 - Small appliances for cooking and processing of food (SD)",107.2187557244180,108.5507277937400,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.2.9 - Other small household appliances (SD)",114.2285045071660,114.2285045071660,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.3 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.3.3.0 - Repair, installation and hire of household appliances (S)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.4 - GLASSWARE, TABLEWARE AND HOUSEHOLD UTENSILS",102.1000000000000,103.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.4.0 - Glassware, tableware and household utensils (SD)",102.1000000000000,103.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.4.0.1 - Glassware, crystal-ware, ceramic ware and chinaware (SD)",103.3846238343350,105.9386110327430,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.4.0.2 - Cutlery, flatware and silverware (SD)",100.5359615781570,99.0895846926347,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.4.0.3 - Kitchen utensils and articles (SD)",100.3735414203850,100.6252936873600,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5 - TOOLS AND EQUIPMENT FOR HOUSE AND GARDEN",101.2000000000000,101.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5.1 - Motorized tools and equipment (D)",100.0000000000000,100.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5.1.0 - Motorized tools and equipment (D)",100.0000000000000,100.0843881856540,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5.2 - Non-motorized tools and miscellaneous accessories (SD)",103.2000000000000,103.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5.2.1 - Non-motorized tools (SD)",106.2956411171610,106.2873869782330,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.5.2.2 - Miscellaneous accessories (SD)",101.2018126795940,101.6195414389660,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6 - GOODS AND SERVICES FOR ROUTINE HOUSEHOLD MAINTENANCE",115.4000000000000,115.8000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6.1 - Non-durable household goods (ND)",110.9000000000000,111.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6.1.1 - Household cleaning and maintenance products (ND)",110.7149029385510,112.3921165262040,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6.1.9 - Other non-durable household goods (ND)",110.9666603662660,111.1553841345240,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6.2 - Domestic services and household services (S)",125.2000000000000,125.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","05.6.2.1 - Domestic services by paid staff (S)",125.1540734939950,125.1540734939950,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06 - HEALTH",115.1000000000000,116.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1 - MEDICINES AND HEALTH PRODUCTS",118.7000000000000,119.4000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.1 - Medicines (ND)",119.2000000000000,119.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.1.1 - Medicines, vaccines and other pharmaceutical preparations (ND)",119.2110733705690,119.9289478301190,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.2 - Medical products (ND)",103.0000000000000,102.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.2.1 - Medical diagnostic products (ND)",123.2750497330120,124.1126583603810,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.2.2 - Prevention and protective devices (ND)",87.1688845519350,87.1688845519350,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.2.3 - Treatment devices for personal use (ND)",98.6156227617017,97.2708013198221,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.3 - Assistive products (D)",107.7000000000000,107.7000000000000,..,..,..,..,..,..,..,..,..,..,..
"....City of Zamboanga","06.1.3.1 - Assistive products for vision (D)",107.6921934300340,107.6921934300340,..,..,..,..,..,..,..,..,..,..,..
