"Geolocation","Commodity Description","2024 Jan","2024 Feb","2024 Mar","2024 Apr","2024 May","2024 Jun","2024 Jul","2024 Aug","2024 Sep","2024 Oct","2024 Nov","2024 Dec","2024 Ave"
"....Pampanga","0 - ALL ITEMS",128.9000000000000,128.9000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",133.0000000000000,132.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1 - FOOD",133.9000000000000,133.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1 - Cereals and cereal products (ND)",126.1000000000000,126.2000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.1 - Cereals (ND)",124.5515229519190,124.4664461756750,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.12 - Rice",124.2229858940380,124.2561655550800,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.16 - Corn",139.7393171346920,134.1874158794200,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.20 - FLOUR, BREAD AND OTHER BAKERY PRODUCTS, PASTA PRODUCTS,  AND OTHER CEREALS",130.2299352634410,130.7464625282740,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.2 - Flour of cereals (ND)",113.7300008202530,114.7671601133170,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.3 - Bread and bakery products (ND)",131.6018187706050,132.0918923191340,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.4 - Breakfast cereals (ND)",123.0262955558970,122.0759649392590,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.5 - Macaroni, noodles, couscous and similar pasta products (ND)",127.3260588664310,126.9502009861650,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.1.9 - Other cereal and grain mill products (ND)",132.6457705743930,134.3286302181540,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.2 - Meat and other parts of slaughtered land animals (ND)",127.7000000000000,128.0000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",128.5752212838830,128.4336699766310,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.2.3 - Meat, dried, salted, in brine or smoked (ND)",121.4848143982000,122.9696287964000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.2.4 - Offal, blood and other parts of slaughtered animals, fresh, chilled or frozen, dried, salted, in brine or smoked (ND)",140.1744929050720,140.9870331547170,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.2.5 - Meat, offal, blood and other parts of slaughtered animals' preparations (ND)",123.7743802114330,125.4576675789820,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3 - Fish and other seafood (ND)",161.3000000000000,157.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3.1 - Fish, live, fresh, chilled or frozen (ND)",155.3052388824100,149.2067524014600,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3.2 - Fish, dried, salted, in brine or smoked (ND)",164.4619355169800,164.6061061965010,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3.3 - Fish preparations (ND)",131.2099887872610,133.5188077765570,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3.4 - Other seafood, live, fresh, chilled or frozen (ND)",205.4443122275370,206.9217534224930,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.3.6 - Other seafood preparations (ND)",152.7751846245330,153.1378717876490,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4 - Milk, other dairy products and eggs (ND)",127.0000000000000,126.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.1 - Raw and whole milk (ND)",147.7274608825230,147.1810580346060,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.3 - Other milk and cream (ND)",104.5127958183150,104.1082511326780,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.4 - Non-animal milk (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.5 - Cheese (ND)",128.4095764369370,127.6984732408650,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.6 - Yoghurt and similar products (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.7 - Milk-based dessert and beverages (ND)",99.9232932753772,99.9232932753772,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.4.8 - Eggs (ND)",144.0620454648020,142.4449750945840,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.5 - Oils and fats (ND)",121.6000000000000,119.1000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.5.1 - Vegetable oils (ND)",122.5449819141190,119.7484849012390,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.5.2 - Butter and other fats and oils derived from milk (ND)",122.4323774659340,122.2900142363230,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.5.3 - Margarine and similar preparations (ND)",110.7535699137560,110.7535699137560,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.5.9 - Other animal oils and fats (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6 - Fruits and nuts (ND)",129.3000000000000,126.3000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.1 - Dates, figs and tropical fruits, fresh (ND)",128.1025046261160,124.6639696429070,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.2 - Citrus fruits, fresh (ND)",156.9200626542960,148.0652295612840,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.3 - Stone fruits and pome fruits, fresh (ND)",128.7104015964080,117.2504721519440,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.5 - Other fruits, fresh (ND)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.7 - Fruit, dried and dehydrated (ND)",117.9491968621590,118.6496077698920,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.8 - Nuts, in shell or shelled (ND)",120.1325610301260,130.3284049165410,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.6.9 - Fruit and nuts ground and other preparations (ND)",102.1514694800300,102.4001507159000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.7 - Vegetables, tubers, plantains, cooking bananas and pulses (ND)",136.6000000000000,138.5000000000000,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.7.1 - Leafy or stem vegetables, fresh or chilled (ND)",168.0953517096050,170.9059180339250,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.7.2 - Fruit-bearing vegetables, fresh or chilled (ND)",109.3912968783310,126.7094916459200,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.7.3 - Green leguminous vegetables, fresh or chilled (ND)",126.0750427428700,120.6820049775330,..,..,..,..,..,..,..,..,..,..,..
"....Pampanga","01.1.7.4 - Other vegetables, fresh or chilled (ND)",134.1358900839100,119.9370463988010,..,..,..,..,..,..,..,..,..,..,..
