"Geolocation","Commodity Description","2005 Jan","2005 Feb","2005 Mar","2005 Apr","2005 May","2005 Jun","2005 Jul","2005 Aug","2005 Sep","2005 Oct","2005 Nov","2005 Dec","2005 Ave"
"....Catanduanes","0 - ALL ITEMS",57.546114488832800,57.856503455870800,57.794425662463200,57.794425662463200,58.291048009723900,58.973903737207300,59.470526084468000,59.594681671283200,59.842992844913500,59.842992844913500,60.463770778989400,60.898315332842500,59.030808381164300
"....Catanduanes","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",55.054419175877700,55.348513295407000,55.230875647595300,54.819143880254300,55.701426238842100,56.230795653994700,56.760165069147400,56.936621540865000,56.995440364770800,56.995440364770800,57.642447427735200,58.054179195076200,56.314122321194700
"....Catanduanes","01.1 - FOOD",54.571722752327200,54.863238365320400,54.746632120123100,54.338510261932600,55.213057100912200,55.796088326898600,56.320816430286400,56.495725798082300,56.554028920680900,56.554028920680900,57.195363269266000,57.603485127456500,55.854391449497300
"....Catanduanes","01.1.1 - Cereals and cereal products (ND)",51.523866917621800,52.552059383827100,52.666302991183300,52.609181187505200,54.437078905203500,55.408149567730800,55.922245800833400,56.436342033936100,56.322098426579900,56.322098426579900,57.407412696463300,56.836194659682600,54.870252583095600
"....Catanduanes","01.1.1.1 - Cereals (ND)",47.148584558859000,48.374202548791800,48.479592286295800,48.426897417543800,50.481997298872100,51.590492241543800,52.168233098936400,52.802474222840000,52.698670067735600,52.645340966023800,53.856371597880200,53.118643435352100,50.982624978389500
"....Catanduanes","01.1.1.12 - Rice",47.912233841882100,49.151807945777800,49.259596998290500,49.205702472034100,51.307588996031200,52.439374047414200,53.032213836233900,53.678948151310000,53.571159098797300,53.517264572541000,54.756838676436700,54.002315308848000,51.819586995466400
"....Catanduanes","01.1.1.16 - Corn",13.605345262348100,14.217941960024500,14.217941960024500,14.217941960024500,14.217941960024500,14.303420569002600,14.217941960024500,14.303420569002600,14.374652743151000,14.346159873491700,14.303420569002600,14.303420569002600,14.219129162927000
"....Catanduanes","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",68.805366818611800,68.951140900854700,69.024027941976100,69.024027941976100,69.680011312068800,69.898672435433000,69.971559476554400,70.044446517675800,69.971559476554400,69.971559476554400,70.481768764404300,70.919091011132800,69.728602672816400
"....Catanduanes","01.1.2 - Meat and other parts of slaughtered land animals (ND)",64.358690700852500,64.358690700852500,64.423765211166800,64.684063252424000,64.618988742109700,64.879286783367000,64.814212273052600,64.814212273052600,64.879286783367000,64.879286783367000,64.879286783367000,65.009435803995600,64.716600507581200
"....Catanduanes","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",62.883135033026200,62.883135033026200,62.883135033026200,62.883135033026200,62.757116726346800,63.072162493045300,62.946144186365900,62.946144186365900,63.009153339705700,62.946144186365900,62.946144186365900,63.072162493045300,62.935642660809300
