"Geolocation","Commodity Description","2005 Jan","2005 Feb","2005 Mar","2005 Apr","2005 May","2005 Jun","2005 Jul","2005 Aug","2005 Sep","2005 Oct","2005 Nov","2005 Dec","2005 Ave"
"....Capiz","0 - ALL ITEMS",58.415187694545200,58.796570856859900,59.177954019174700,59.495773321103600,59.940720343804200,60.385667366504800,60.703486668433700,61.084869830748500,61.084869830748500,61.275561411905900,61.593380713834900,61.847636155378000,60.316806517753500
"....Capiz","01 - FOOD AND NON-ALCOHOLIC BEVERAGES",51.402285536076300,51.736428237285900,52.126261388697100,52.571784990309900,53.240070392729100,53.685593994341900,54.075427145753100,54.520950747365800,54.242498496357800,54.186808046156200,54.131117595954600,54.131117595954600,53.337528680581800
"....Capiz","01.1 - FOOD",50.552753734468800,50.825422309088400,51.207158313555800,51.643428032947100,52.352366326958000,52.788636046349300,53.170372050816700,53.606641770208000,53.279439480664500,53.170372050816700,53.115838335892800,53.115838335892800,52.402355565638200
"....Capiz","01.1.1 - Cereals and cereal products (ND)",47.230194840582100,47.711045240542800,48.779601684899800,49.527591195949800,51.504420618010300,52.786688351238800,53.588105684506600,54.603234306645800,54.068956084467300,53.427822217853000,52.733260529020900,52.198982306842400,51.513325255046600
"....Capiz","01.1.1.1 - Cereals (ND)",46.169626311049500,46.591296817109100,47.781802600122000,48.561863759603200,50.835025424566200,52.273078391264000,53.209301461075100,54.293454127362400,53.624984829786500,52.688761759975300,51.778732416062700,51.015135884289200,50.735255315188800
"....Capiz","01.1.1.12 - Rice",46.170358733797400,46.586776850900400,47.783978937571600,48.564762907139800,50.855062551206400,52.312525961067000,53.249466724548800,54.342564281944200,53.665884841651800,52.728944078170000,51.792003314688200,51.011219345120000,50.755295710650500
"....Capiz","01.1.1.16 - Corn",46.119300823052100,46.901868144710300,47.632264311591200,48.362660478472100,49.458254728793500,49.562597038347900,50.449506669560400,50.919047062555300,50.814704753000900,49.927795121788400,50.866875907778100,51.284245145995800,49.358260015470500
"....Capiz","01.1.1.20 - Flour, Bread and Other Bakery Products, Pasta Products,  and Other Cereals",51.663591311994800,52.432923141383100,52.847178741822900,53.261434342262700,53.557331199719700,53.971586800159600,54.149124914633800,54.681739258056400,55.036815487004800,55.806147316393100,56.279582288324300,56.930555374729700,54.218167514707100
"....Capiz","01.1.2 - Meat and other parts of slaughtered land animals (ND)",59.485698167009000,59.677587515934800,60.125329330095100,61.084776074724300,61.340628539958700,61.788370354119000,61.788370354119000,61.660444121501800,61.724407237810400,61.980259703044900,62.364038400896500,62.811780215056800,61.319307501189200
"....Capiz","01.1.2.2 - Meat, fresh, chilled or frozen (ND)",57.899688789172800,58.024472601218400,58.461215943378100,59.584270251788800,59.833837875880000,60.332973124062600,60.270581218039700,60.083405499971300,60.208189312016900,60.457756936108200,60.769716466222300,61.206459808382000,59.761047318853400
